Project,BugID,Filename,Method name,Path,Exception,Label
AspectJ,59596,AjdtCommand.java,runCommand,org.aspectj.ajdt.ajc.AjdtCommand,NullPointerException,Helpful
AspectJ,59596,Main.java,run,org.aspectj.tools.ajc.Main,NullPointerException,Helpful
AspectJ,59596,Main.java,runMain,org.aspectj.tools.ajc.Main,NullPointerException,Helpful
AspectJ,59596,Main.java,main,org.aspectj.tools.ajc.Main,NullPointerException,Helpful
AspectJ,60015,EclipseAdapterUtils.java,makeLocationContext,org.aspectj.ajdt.internal.core.builder.EclipseAdapterUtils,NullPointerException,Misleading
AspectJ,60015,EclipseAdapterUtils.java,makeSourceLocation,org.aspectj.ajdt.internal.core.builder.EclipseAdapterUtils,NullPointerException,Misleading
AspectJ,60015,EclipseAdapterUtils.java,makeMessage,org.aspectj.ajdt.internal.core.builder.EclipseAdapterUtils,NullPointerException,Misleading
AspectJ,62642,Main.java,<clinit>,Main,NoAspectBoundException,Misleading
AspectJ,67774,SignaturePattern.java,matches,org.aspectj.weaver.patterns.SignaturePattern,NullPointerException,Misleading
AspectJ,67774,WithincodePointcut.java,match,org.aspectj.weaver.patterns.WithincodePointcut,NullPointerException,Misleading
AspectJ,67774,NotPointcut.java,match,org.aspectj.weaver.patterns.NotPointcut,NullPointerException,Misleading
AspectJ,67774,AndPointcut.java,match,org.aspectj.weaver.patterns.AndPointcut,NullPointerException,Misleading
AspectJ,67774,ShadowMunger.java,match,org.aspectj.weaver.ShadowMunger,NullPointerException,Misleading
AspectJ,67774,Checker.java,match,org.aspectj.weaver.Checker,NullPointerException,Misleading
AspectJ,67774,BcelClassWeaver.java,match,org.aspectj.weaver.bcel.BcelClassWeaver,NullPointerException,Misleading
AspectJ,67774,BcelClassWeaver.java,matchInit,org.aspectj.weaver.bcel.BcelClassWeaver,NullPointerException,Misleading
AspectJ,67774,BcelClassWeaver.java,weave,org.aspectj.weaver.bcel.BcelClassWeaver,NullPointerException,Misleading
AspectJ,67774,BcelWeaver.java,weave,org.aspectj.weaver.bcel.BcelWeaver,NullPointerException,Misleading
AspectJ,67774,BcelWeaver.java,weaveWithoutDump,org.aspectj.weaver.bcel.BcelWeaver,NullPointerException,Misleading
AspectJ,67774,BcelWeaver.java,weaveAndNotify,org.aspectj.weaver.bcel.BcelWeaver,NullPointerException,Misleading
AspectJ,67774,AjCompilerAdapter.java,weave,org.aspectj.ajdt.internal.compiler.AjCompilerAdapter,NullPointerException,Misleading
AspectJ,67774,AjCompilerAdapter.java,afterCompiling,org.aspectj.ajdt.internal.compiler.AjCompilerAdapter,NullPointerException,Misleading
AspectJ,67774,Compiler.java,compile,org.eclipse.jdt.internal.compiler.Compiler,NullPointerException,Misleading
AspectJ,67774,AjBuildManager.java,performCompilation,org.aspectj.ajdt.internal.core.builder.AjBuildManager,NullPointerException,Misleading
AspectJ,67774,AjBuildManager.java,doBuild,org.aspectj.ajdt.internal.core.builder.AjBuildManager,NullPointerException,Misleading
AspectJ,67774,AjBuildManager.java,batchBuild,org.aspectj.ajdt.internal.core.builder.AjBuildManager,NullPointerException,Misleading
AspectJ,67774,CompilerAdapter.java,compile,org.aspectj.ajde.internal.CompilerAdapter,NullPointerException,Misleading
AspectJ,67774,AspectJBuildManager.java,run,org.aspectj.ajde.internal.AspectJBuildManager$CompilerThread,NullPointerException,Misleading
AspectJ,69011,Native Method,open,java.io.FileInputStream,FileNotFoundException,Misleading
AspectJ,69011,FileInputStream.java,<init>,java.io.FileInputStream,FileNotFoundException,Misleading
AspectJ,69011,FileReader.java,<init>,java.io.FileReader,FileNotFoundException,Misleading
AspectJ,69011,HtmlDecorator.java,decorateHTMLFile,org.aspectj.tools.ajdoc.HtmlDecorator,FileNotFoundException,Misleading
AspectJ,69011,HtmlDecorator.java,decorateHTMLFromDecl,org.aspectj.tools.ajdoc.HtmlDecorator,FileNotFoundException,Misleading
AspectJ,69011,HtmlDecorator.java,decorateHTMLFromDecls,org.aspectj.tools.ajdoc.HtmlDecorator,FileNotFoundException,Misleading
AspectJ,69011,HtmlDecorator.java,decorateHTMLFromInputFiles,org.aspectj.tools.ajdoc.HtmlDecorator,FileNotFoundException,Misleading
AspectJ,69011,Main.java,main,org.aspectj.tools.ajdoc.Main,FileNotFoundException,Misleading
AspectJ,70008,Native Method,open,java.io.FileInputStream,FileNotFoundException,Misleading
AspectJ,70008,FileInputStream.java,<init>,java.io.FileInputStream,FileNotFoundException,Misleading
AspectJ,70008,FileReader.java,<init>,java.io.FileReader,FileNotFoundException,Misleading
AspectJ,70008,HtmlDecorator.java,decorateHTMLFile,org.aspectj.tools.ajdoc.HtmlDecorator,FileNotFoundException,Misleading
AspectJ,70008,HtmlDecorator.java,decorateHTMLFromDecl,org.aspectj.tools.ajdoc.HtmlDecorator,FileNotFoundException,Misleading
AspectJ,70008,HtmlDecorator.java,decorateHTMLFromDecls,org.aspectj.tools.ajdoc.HtmlDecorator,FileNotFoundException,Misleading
AspectJ,70008,HtmlDecorator.java,decorateHTMLFromInputFiles,org.aspectj.tools.ajdoc.HtmlDecorator,FileNotFoundException,Misleading
AspectJ,70008,Main.java,main,org.aspectj.tools.ajdoc.Main,FileNotFoundException,Misleading
AspectJ,70619,World.java,compareByDominates,org.aspectj.weaver.World,BCException,Helpful
AspectJ,70619,BcelAdvice.java,compareTo,org.aspectj.weaver.bcel.BcelAdvice,BCException,Helpful
AspectJ,70619,PartialOrder.java,addDirectedLinks,org.aspectj.util.PartialOrder$SortObject,BCException,Helpful
AspectJ,70619,PartialOrder.java,addNewPartialComparable,org.aspectj.util.PartialOrder,BCException,Helpful
AspectJ,70619,PartialOrder.java,sort,org.aspectj.util.PartialOrder,BCException,Helpful
AspectJ,70619,Shadow.java,sortMungers,org.aspectj.weaver.Shadow,BCException,Helpful
AspectJ,70619,Shadow.java,implement,org.aspectj.weaver.Shadow,BCException,Helpful
AspectJ,70619,BcelClassWeaver.java,implement,org.aspectj.weaver.bcel.BcelClassWeaver,BCException,Helpful
AspectJ,70619,BcelClassWeaver.java,weave,org.aspectj.weaver.bcel.BcelClassWeaver,BCException,Helpful
AspectJ,70619,BcelWeaver.java,weave,org.aspectj.weaver.bcel.BcelWeaver,BCException,Helpful
AspectJ,70619,BcelWeaver.java,weaveWithoutDump,org.aspectj.weaver.bcel.BcelWeaver,BCException,Helpful
AspectJ,70619,BcelWeaver.java,weaveAndNotify,org.aspectj.weaver.bcel.BcelWeaver,BCException,Helpful
AspectJ,70619,AjCompilerAdapter.java,weave,org.aspectj.ajdt.internal.compiler.AjCompilerAdapter,BCException,Helpful
AspectJ,70619,AjCompilerAdapter.java,afterCompiling,org.aspectj.ajdt.internal.compiler.AjCompilerAdapter,BCException,Helpful
AspectJ,70619,Compiler.java,compile,org.eclipse.jdt.internal.compiler.Compiler,BCException,Helpful
AspectJ,70619,AjBuildManager.java,performCompilation,org.aspectj.ajdt.internal.core.builder.AjBuildManager,BCException,Helpful
AspectJ,70619,AjBuildManager.java,doBuild,org.aspectj.ajdt.internal.core.builder.AjBuildManager,BCException,Helpful
AspectJ,70619,AjBuildManager.java,batchBuild,org.aspectj.ajdt.internal.core.builder.AjBuildManager,BCException,Helpful
AspectJ,70619,AjdtCommand.java,doCommand,org.aspectj.ajdt.ajc.AjdtCommand,BCException,Helpful
AspectJ,70619,AjdtCommand.java,runCommand,org.aspectj.ajdt.ajc.AjdtCommand,BCException,Helpful
AspectJ,70619,Main.java,run,org.aspectj.tools.ajc.Main,BCException,Helpful
AspectJ,70619,Main.java,runMain,org.aspectj.tools.ajc.Main,BCException,Helpful
AspectJ,70619,Main.java,main,org.aspectj.tools.ajc.Main,BCException,Helpful
AspectJ,70773,AbstractList.java,checkForComodification,java.util.AbstractList$Itr,ConcurrentModificationException,Misleading
AspectJ,70773,AbstractList.java,next,java.util.AbstractList$Itr,ConcurrentModificationException,Misleading
AspectJ,70773,AjLookupEnvironment.java,createBinaryTypeFrom,org.aspectj.ajdt.internal.compiler.lookup.AjLookupEnvironment,ConcurrentModificationException,Misleading
AspectJ,70773,LookupEnvironment.java,createBinaryTypeFrom,org.eclipse.jdt.internal.compiler.lookup.LookupEnvironment,ConcurrentModificationException,Misleading
AspectJ,70773,Compiler.java,accept,org.eclipse.jdt.internal.compiler.Compiler,ConcurrentModificationException,Misleading
AspectJ,70773,LookupEnvironment.java,askForType,org.eclipse.jdt.internal.compiler.lookup.LookupEnvironment,ConcurrentModificationException,Misleading
AspectJ,70773,LookupEnvironment.java,getType,org.eclipse.jdt.internal.compiler.lookup.LookupEnvironment,ConcurrentModificationException,Misleading
AspectJ,70773,EclipseFactory.java,makeTypeBinding1,org.aspectj.ajdt.internal.compiler.lookup.EclipseFactory,ConcurrentModificationException,Misleading
AspectJ,70773,EclipseFactory.java,makeTypeBinding,org.aspectj.ajdt.internal.compiler.lookup.EclipseFactory,ConcurrentModificationException,Misleading
AspectJ,70773,InterTypeMethodBinding.java,<init>,org.aspectj.ajdt.internal.compiler.lookup.InterTypeMethodBinding,ConcurrentModificationException,Misleading
AspectJ,70773,EclipseTypeMunger.java,mungeNewMethod,org.aspectj.ajdt.internal.compiler.lookup.EclipseTypeMunger,ConcurrentModificationException,Misleading
AspectJ,70773,EclipseTypeMunger.java,munge,org.aspectj.ajdt.internal.compiler.lookup.EclipseTypeMunger,ConcurrentModificationException,Misleading
AspectJ,70773,AjLookupEnvironment.java,weaveInterTypeDeclarations,org.aspectj.ajdt.internal.compiler.lookup.AjLookupEnvironment,ConcurrentModificationException,Misleading
AspectJ,70773,UnresolvedReferenceBinding.java,resolve,org.eclipse.jdt.internal.compiler.lookup.UnresolvedReferenceBinding,ConcurrentModificationException,Misleading
AspectJ,70773,EclipseFactory.java,makeTypeBindings,org.aspectj.ajdt.internal.compiler.lookup.EclipseFactory,ConcurrentModificationException,Misleading
AspectJ,70773,EclipseFactory.java,makeMethodBinding,org.aspectj.ajdt.internal.compiler.lookup.EclipseFactory,ConcurrentModificationException,Misleading
AspectJ,70773,InterTypeFieldBinding.java,<init>,org.aspectj.ajdt.internal.compiler.lookup.InterTypeFieldBinding,ConcurrentModificationException,Misleading
AspectJ,70773,EclipseTypeMunger.java,mungeNewField,org.aspectj.ajdt.internal.compiler.lookup.EclipseTypeMunger,ConcurrentModificationException,Misleading
AspectJ,70773,EclipseFactory.java,makeFieldBinding,org.aspectj.ajdt.internal.compiler.lookup.EclipseFactory,ConcurrentModificationException,Misleading
AspectJ,70773,AjLookupEnvironment.java,completeTypeBindings,org.aspectj.ajdt.internal.compiler.lookup.AjLookupEnvironment,ConcurrentModificationException,Misleading
AspectJ,70773,Compiler.java,beginToCompile,org.eclipse.jdt.internal.compiler.Compiler,ConcurrentModificationException,Misleading
AspectJ,70773,Compiler.java,compile,org.eclipse.jdt.internal.compiler.Compiler,ConcurrentModificationException,Misleading
AspectJ,70773,AjBuildManager.java,performCompilation,org.aspectj.ajdt.internal.core.builder.AjBuildManager,ConcurrentModificationException,Misleading
AspectJ,70773,AjBuildManager.java,doBuild,org.aspectj.ajdt.internal.core.builder.AjBuildManager,ConcurrentModificationException,Misleading
AspectJ,70773,AjBuildManager.java,incrementalBuild,org.aspectj.ajdt.internal.core.builder.AjBuildManager,ConcurrentModificationException,Misleading
AspectJ,70773,CompilerAdapter.java,compile,org.aspectj.ajde.internal.CompilerAdapter,ConcurrentModificationException,Misleading
AspectJ,70773,AspectJBuildManager.java,run,org.aspectj.ajde.internal.AspectJBuildManager$CompilerThread,ConcurrentModificationException,Misleading
AspectJ,70773,AjdtCommand.java,doCommand,org.aspectj.ajdt.ajc.AjdtCommand,ConcurrentModificationException,Misleading
AspectJ,70773,AjdtCommand.java,repeatCommand,org.aspectj.ajdt.ajc.AjdtCommand,ConcurrentModificationException,Misleading
AspectJ,70773,Main.java,run,org.aspectj.tools.ajc.Main,ConcurrentModificationException,Misleading
AspectJ,70773,Main.java,runMain,org.aspectj.tools.ajc.Main,ConcurrentModificationException,Misleading
AspectJ,70773,Main.java,main,org.aspectj.tools.ajc.Main,ConcurrentModificationException,Misleading
AspectJ,72150,World.java,resolve,org.aspectj.weaver.World,RuntimeException,Misleading
AspectJ,72150,TypeX.java,resolve,org.aspectj.weaver.TypeX,RuntimeException,Misleading
AspectJ,72150,ThisOrTargetPointcut.java,match,org.aspectj.weaver.patterns.ThisOrTargetPointcut,RuntimeException,Misleading
AspectJ,72150,AndPointcut.java,match,org.aspectj.weaver.patterns.AndPointcut,RuntimeException,Misleading
AspectJ,72150,ShadowMunger.java,match,org.aspectj.weaver.ShadowMunger,RuntimeException,Misleading
AspectJ,72150,Advice.java,match,org.aspectj.weaver.Advice,RuntimeException,Misleading
AspectJ,72150,BcelClassWeaver.java,match,org.aspectj.weaver.bcel.BcelClassWeaver,RuntimeException,Misleading
AspectJ,72150,BcelClassWeaver.java,matchInvokeInstruction,org.aspectj.weaver.bcel.BcelClassWeaver,RuntimeException,Misleading
AspectJ,72150,BcelClassWeaver.java,weave,org.aspectj.weaver.bcel.BcelClassWeaver,RuntimeException,Misleading
AspectJ,72150,BcelWeaver.java,weave,org.aspectj.weaver.bcel.BcelWeaver,RuntimeException,Misleading
AspectJ,72150,BcelWeaver.java,weaveWithoutDump,org.aspectj.weaver.bcel.BcelWeaver,RuntimeException,Misleading
AspectJ,72150,BcelWeaver.java,weaveAndNotify,org.aspectj.weaver.bcel.BcelWeaver,RuntimeException,Misleading
AspectJ,72150,AjCompilerAdapter.java,weave,org.aspectj.ajdt.internal.compiler.AjCompilerAdapter,RuntimeException,Misleading
AspectJ,72150,AjCompilerAdapter.java,afterCompiling,org.aspectj.ajdt.internal.compiler.AjCompilerAdapter,RuntimeException,Misleading
AspectJ,72150,Compiler.java,compile,org.eclipse.jdt.internal.compiler.Compiler,RuntimeException,Misleading
AspectJ,72150,AjBuildManager.java,performCompilation,org.aspectj.ajdt.internal.core.builder.AjBuildManager,RuntimeException,Misleading
AspectJ,72150,AjBuildManager.java,doBuild,org.aspectj.ajdt.internal.core.builder.AjBuildManager,RuntimeException,Misleading
AspectJ,72150,AjBuildManager.java,batchBuild,org.aspectj.ajdt.internal.core.builder.AjBuildManager,RuntimeException,Misleading
AspectJ,72150,AjdtCommand.java,doCommand,org.aspectj.ajdt.ajc.AjdtCommand,RuntimeException,Misleading
AspectJ,72150,AjdtCommand.java,runCommand,org.aspectj.ajdt.ajc.AjdtCommand,RuntimeException,Misleading
AspectJ,72150,Main.java,run,org.aspectj.tools.ajc.Main,RuntimeException,Misleading
AspectJ,72150,Main.java,runMain,org.aspectj.tools.ajc.Main,RuntimeException,Misleading
AspectJ,72150,AjcTask.java,executeInSameVM,org.aspectj.tools.ant.taskdefs.AjcTask,RuntimeException,Misleading
AspectJ,72150,AjcTask.java,execute,org.aspectj.tools.ant.taskdefs.AjcTask,RuntimeException,Misleading
AspectJ,72150,UnknownElement.java,execute,org.apache.tools.ant.UnknownElement,RuntimeException,Misleading
AspectJ,72150,Task.java,perform,org.apache.tools.ant.Task,RuntimeException,Misleading
AspectJ,72150,Sequential.java,execute,org.apache.tools.ant.taskdefs.Sequential,RuntimeException,Misleading
AspectJ,72150,MacroInstance.java,execute,org.apache.tools.ant.taskdefs.MacroInstance,RuntimeException,Misleading
AspectJ,72150,Target.java,execute,org.apache.tools.ant.Target,RuntimeException,Misleading
AspectJ,72150,Target.java,performTasks,org.apache.tools.ant.Target,RuntimeException,Misleading
AspectJ,72150,Project.java,executeTarget,org.apache.tools.ant.Project,RuntimeException,Misleading
AspectJ,72150,Ant.java,execute,org.apache.tools.ant.taskdefs.Ant,RuntimeException,Misleading
AspectJ,72150,CallTarget.java,execute,org.apache.tools.ant.taskdefs.CallTarget,RuntimeException,Misleading
AspectJ,72150,Project.java,executeTargets,org.apache.tools.ant.Project,RuntimeException,Misleading
AspectJ,72150,Main.java,runBuild,org.apache.tools.ant.Main,RuntimeException,Misleading
AspectJ,72150,Main.java,startAnt,org.apache.tools.ant.Main,RuntimeException,Misleading
AspectJ,72150,Launcher.java,run,org.apache.tools.ant.launch.Launcher,RuntimeException,Misleading
AspectJ,72150,Launcher.java,main,org.apache.tools.ant.launch.Launcher,RuntimeException,Misleading
AspectJ,72528,HelloWorld.java,main,de.rohith.HelloWorld,VerifyError,Misleading
AspectJ,74238,SandAspect.aj,ajc$preClinit,SandAspect,AccessControlException,Misleading
AspectJ,74238,SandAspect.aj,<clinit>,SandAspect,AccessControlException,Misleading
AspectJ,74238,SandApplet.java,init,SandApplet,AccessControlException,Misleading
AspectJ,74238,AppletPanel.java,run,sun.applet.AppletPanel,AccessControlException,Misleading
AspectJ,74238,Thread.java,run,java.lang.Thread,AccessControlException,Misleading
AspectJ,74238,AccessControlContext.java,checkPermission,java.security.AccessControlContext,AccessControlException,Misleading
AspectJ,74238,AccessController.java,checkPermission,java.security.AccessController,AccessControlException,Misleading
AspectJ,74238,SecurityManager.java,checkPermission,java.lang.SecurityManager,AccessControlException,Misleading
AspectJ,74238,SecurityManager.java,checkPropertyAccess,java.lang.SecurityManager,AccessControlException,Misleading
AspectJ,74238,System.java,getProperty,java.lang.System,AccessControlException,Misleading
AspectJ,74238,CFlowStack.java,selectFactoryForVMVersion,org.aspectj.runtime.internal.CFlowStack,AccessControlException,Misleading
AspectJ,74238,CFlowStack.java,<clinit>,org.aspectj.runtime.internal.CFlowStack,AccessControlException,Misleading
AspectJ,79523,ReferencePointcut.java,concretize1,org.aspectj.weaver.patterns.ReferencePointcut,BCException,Helpful
AspectJ,79523,Pointcut.java,concretize,org.aspectj.weaver.patterns.Pointcut,BCException,Helpful
AspectJ,79523,Checker.java,concretize,org.aspectj.weaver.Checker,BCException,Helpful
AspectJ,79523,CrosscuttingMembers.java,addShadowMunger,org.aspectj.weaver.CrosscuttingMembers,BCException,Helpful
AspectJ,79523,CrosscuttingMembers.java,addDeclare,org.aspectj.weaver.CrosscuttingMembers,BCException,Helpful
AspectJ,79523,CrosscuttingMembers.java,addDeclares,org.aspectj.weaver.CrosscuttingMembers,BCException,Helpful
AspectJ,79523,CrosscuttingMembersSet.java,addAdviceLikeDeclares,org.aspectj.weaver.CrosscuttingMembersSet,BCException,Helpful
AspectJ,79523,AjLookupEnvironment.java,addAdviceLikeDeclares,org.aspectj.ajdt.internal.compiler.lookup.AjLookupEnvironment,BCException,Helpful
AspectJ,79523,AjLookupEnvironment.java,completeTypeBindings,org.aspectj.ajdt.internal.compiler.lookup.AjLookupEnvironment,BCException,Helpful
AspectJ,79523,Compiler.java,beginToCompile,org.aspectj.org.eclipse.jdt.internal.compiler.Compiler,BCException,Helpful
AspectJ,79523,Compiler.java,compile,org.aspectj.org.eclipse.jdt.internal.compiler.Compiler,BCException,Helpful
